89.59,487.253,51.4906,7.41895,149.402,9.59715,135.753,1,13,-97,-7,2,43,40,4,29391105,262,1,351,13499,
90.572,497.025,51.4905,7.41905,149.217,9.44986,136.131,1,13,-97,-7,2,43,40,4,29391105,262,1,351,13499,
91.583,505.999,51.4905,7.41913,149.188,8.22119,135.975,1,3,-101,-8,2,39,37,4,29391105,262,1,351,13499,
92.585,516.749,51.4904,7.41924,148.78,9.92486,136.7,1,3,-101,-8,2,39,37,4,29391105,262,1,351,13499,
93.58,527.18,51.4903,7.41934,148.549,9.72014,137.143,1,5,-101,-8,2,39,38,4,28365056,262,1,222,13499,
94.599,537.305,51.4903,7.41943,148.312,9.72899,137.89,1,5,-101,-8,2,39,38,4,28365056,262,1,222,13499,
95.579,547.19,51.4902,7.41952,148.014,9.70029,138.184,1,7,-102,-8,2,38,37,4,28365056,262,1,222,13499,
96.59,556.501,51.4901,7.41961,148.064,9.76989,138.995,1,7,-102,-8,2,38,37,4,28365056,262,1,222,13499,
97.597,566.313,51.4901,7.4197,147.755,9.44047,139.131,1,6,-102,-8,2,38,38,4,28365056,262,1,222,13499,
98.583,575.878,51.49,7.41979,147.334,9.43108,138.836,1,6,-102,-8,2,38,38,4,28365056,262,1,222,13499,
99.575,585.136,51.4899,7.41988,146.975,9.38396,139.355,1,6,-102,-8,2,38,38,4,28365056,262,1,222,13499,
100.581,594.795,51.4899,7.41997,146.504,9.3031,139.928,1,9,-101,-9,2,39,39,4,28365056,262,1,222,13499,
101.567,604.134,51.4898,7.42006,146.384,9.36362,141.385,1,9,-101,-9,2,39,39,4,28365056,262,1,222,13499,
102.579,613.961,51.4897,7.42014,146.621,9.02468,143.152,1,7,-98,-8,11,42,41,14,28365056,262,1,222,13499,
103.577,623.439,51.4897,7.42022,147.152,9.14003,144.183,1,7,-98,-8,11,42,41,14,28365056,262,1,222,13499,
104.589,633.117,51.4896,7.4203,147.803,9.21473,144.467,1,13,-101,-8,7,39,38,14,28365056,262,1,222,13499,
105.578,642.508,51.4895,7.42038,148.028,9.21175,143.626,1,13,-101,-8,7,39,38,14,28365056,262,1,222,13499,
106.585,651.46,51.4895,7.42045,148.366,8.51666,142.951,1,16,-99,-7,12,41,39,14,28365056,262,1,222,13499,
107.585,659.36,51.4894,7.42054,148.186,8.40391,127.605,1,16,-99,-7,12,41,39,14,28365056,262,1,222,13499,
108.588,665.886,51.4894,7.42062,147.769,8.15315,112.696,1,10,-102,-7,11,38,36,14,28365056,262,1,222,13499,
109.591,673.273,51.4894,7.42072,147.127,8.22407,110.008,1,10,-102,-7,11,38,36,14,28365056,262,1,222,13499,
110.576,679.355,51.4894,7.4208,146.571,6.33153,106.862,1,10,-103,-7,8,37,36,14,28365056,262,1,222,13499,
111.575,685.213,51.4893,7.42089,145.903,4.33304,107.314,1,10,-103,-7,8,37,36,14,28365056,262,1,222,13499,
112.584,690.017,51.4893,7.42094,145.834,3.63272,125.29,1,7,-103,-8,11,37,35,14,28365056,262,1,222,13499,
113.58,692.902,51.4893,7.42097,145.779,4.02702,149.918,1,7,-103,-8,11,37,35,14,28365056,262,1,222,13499,
114.58,697.201,51.4893,7.42096,145.433,5.85175,178.665,1,10,-104,-9,7,36,37,14,28365056,262,1,222,13499,
115.583,702.714,51.4892,7.42094,145.011,6.60641,193.271,1,10,-104,-9,7,36,37,14,28365056,262,1,222,13499,
116.581,709.475,51.4891,7.42092,144.55,7.74562,192.821,1,4,-102,-9,9,38,38,14,28365056,262,1,222,13499,
117.566,717.809,51.4891,7.42089,144.056,8.5053,193.415,1,4,-102,-9,9,38,38,14,28365056,262,1,222,13499,
118.577,727.618,51.489,7.42086,143.444,8.96415,192.929,1,10,-92,-6,2,48,44,14,28365056,262,1,222,13499,
119.589,737.273,51.4889,7.42082,143.303,8.6706,195.133,1,10,-92,-6,2,48,44,14,28365056,262,1,222,13499,
120.598,746.771,51.4888,7.42078,143.122,9.56558,196.431,1,12,-90,-6,2,50,46,14,29391105,262,1,351,13499,
121.584,756.969,51.4887,7.42074,143.813,9.11719,196.829,1,12,-90,-6,2,50,46,14,29391105,262,1,351,13499,
122.583,765.292,51.4887,7.4207,144.031,7.35512,195.402,1,13,-90,-6,2,50,47,14,29391105,262,1,351,13499,
123.595,771.231,51.4886,7.4207,144.927,4.93441,179.643,1,13,-90,-6,2,50,47,14,29391105,262,1,351,13499,
124.604,777.317,51.4886,7.42074,145.093,3.8545,140.167,1,11,-88,-5,2,52,49,14,29391105,262,1,351,13499,
125.572,781.135,51.4886,7.42079,146.369,5.01098,109.659,1,11,-88,-5,2,52,49,14,29391105,262,1,351,13499,
126.572,787.565,51.4885,7.42089,146.683,6.97571,105.794,1,11,-88,-5,2,52,49,14,29391105,262,1,351,13499,
127.59,794.591,51.4885,7.42099,146.539,7.0321,101.719,1,5,-91,-7,2,49,48,14,29391105,262,1,351,13499,
128.578,801.799,51.4885,7.42109,146.177,7.07689,101.274,1,5,-91,-7,2,49,48,14,29391105,262,1,351,13499,
129.585,809.197,51.4885,7.42119,145.602,6.72221,101.73,1,7,-91,-7,2,49,48,14,29391105,262,1,351,13499,
130.607,815.756,51.4885,7.42128,145.365,6.72324,114.901,1,7,-91,-7,2,49,48,14,29391105,262,1,351,13499,
131.585,823.177,51.4885,7.42138,145.43,7.28341,117.948,1,8,-93,-7,2,47,46,14,29391105,262,1,351,13499,
132.601,831.514,51.4884,7.42147,145.692,8.20753,132.455,1,8,-93,-7,2,47,46,14,29391105,262,1,351,13499,
133.584,839.178,51.4884,7.42156,146.206,8.67696,132.057,1,7,-94,-8,2,46,45,14,29391105,262,1,351,13499,
134.592,846.853,51.4883,7.42164,146.493,8.55206,131.357,1,7,-94,-8,2,46,45,14,29391105,262,1,351,13499,
135.578,854.758,51.4883,7.42173,146.565,8.37032,132.081,1,11,-94,-7,2,46,44,14,29391105,262,1,351,13499,
136.585,863.095,51.4882,7.42182,146.336,8.93442,132.797,1,11,-94,-7,2,46,44,14,29391105,262,1,351,13499,
137.605,872.316,51.4882,7.42192,146.15,8.7611,129.641,1,10,-94,-7,2,46,44,14,29391105,262,1,351,13499,
138.596,882.547,51.4881,7.42205,146.396,8.9899,111.621,1,10,-94,-7,2,46,44,14,29391105,262,1,351,13499,
139.597,892.488,51.4881,7.42219,146.647,8.95101,109.631,1,8,-95,-7,2,45,43,14,29391105,262,1,351,13499,
140.584,902.482,51.4881,7.42232,146.679,9.47682,108.818,1,8,-95,-7,2,45,43,14,29391105,262,1,351,13499,
141.59,912.361,51.488,7.42246,146.448,9.42878,107.987,1,2,-98,-8,2,42,42,14,29391105,262,1,351,13499,
142.596,921.153,51.488,7.42258,146.357,9.36259,107.366,1,2,-98,-8,2,42,42,14,29391105,262,1,351,13499,
143.578,930.385,51.488,7.42271,146.168,9.16723,106.578,1,0,-102,-8,9,38,36,11,29391105,262,1,351,13499,
144.606,938.91,51.488,7.42283,145.72,8.81857,105.325,1,0,-102,-8,9,38,36,11,29391105,262,1,351,13499,
145.593,947.219,51.488,7.42294,145.252,8.86145,104.905,1,6,-94,-7,9,46,45,13,28365056,262,1,222,13499,
146.582,955.96,51.488,7.42307,144.727,8.75872,104.55,1,6,-94,-7,9,46,45,13,28365056,262,1,222,13499,
147.591,963.821,51.4879,7.42318,144.588,8.24568,103.893,1,21,-93,-8,11,47,47,13,28365056,262,1,222,13499,
148.582,972.886,51.4879,7.42331,144.755,8.44014,106.182,1,21,-93,-8,11,47,47,13,28365056,262,1,222,13499,
149.597,981.078,51.4879,7.42342,145.114,8.29279,108.213,1,20,-93,-9,10,47,48,13,28365056,262,1,222,13499,
150.575,990.283,51.4879,7.42354,145.603,8.35303,110.22,1,20,-93,-9,10,47,48,13,28365056,262,1,222,13499,
151.585,998.582,51.4878,7.42364,145.818,8.35261,127.513,1,20,-93,-9,10,47,48,13,28365056,262,1,222,13499,
152.582,1007.58,51.4878,7.42374,146.102,8.33545,128.498,1,3,-94,-8,9,46,46,13,28365056,262,1,222,13499,
153.585,1016.15,51.4877,7.42384,146.421,7.76966,130.947,1,3,-94,-8,9,46,46,13,28365056,262,1,222,13499,
154.596,1024.37,51.4877,7.42393,146.228,7.79765,133.417,1,16,-93,-9,8,47,48,13,28365056,262,1,222,13499,
155.573,1032.43,51.4876,7.42401,145.987,8.16712,135.189,1,16,-93,-9,8,47,48,13,28365056,262,1,222,13499,
156.592,1040.83,51.4876,7.4241,145.575,8.52269,137.259,1,18,-93,-10,7,47,49,13,28365056,262,1,222,13499,
157.573,1049.18,51.4875,7.42416,145.192,7.87784,151.248,1,18,-93,-10,7,47,49,13,28365056,262,1,222,13499,
158.578,1057.41,51.4874,7.42422,144.901,7.98763,150.305,1,25,-93,-7,6,47,46,13,28365056,262,1,222,13499,
159.574,1065.9,51.4874,7.42428,144.397,8.03582,151.196,1,25,-93,-7,6,47,46,13,28365056,262,1,222,13499,
160.583,1075.32,51.4873,7.42435,143.946,8.19422,149.921,1,9,-93,-6,2,47,44,13,28365056,262,1,222,13499,
161.591,1084.03,51.4872,7.42441,143.383,7.94014,148.49,1,9,-93,-6,2,47,44,13,28365056,262,1,222,13499,
162.601,1093.68,51.4872,7.4245,142.838,8.40062,145.11,1,3,-97,-10,8,43,45,14,28365056,262,1,222,13499,
163.591,1103.73,51.4871,7.42459,142.865,8.59402,141.579,1,3,-97,-10,8,43,45,14,28365056,262,1,222,13499,
164.585,1112.47,51.487,7.42468,142.631,8.65629,138.171,1,2,-94,-9,6,46,46,10,28367106,262,1,103,13499,
165.592,1120.05,51.487,7.42477,141.852,8.36284,134.233,1,2,-94,-9,6,46,46,10,28367106,262,1,103,13499,
166.586,1130.25,51.4869,7.42488,141.632,9.5596,132.044,1,8,-92,-9,11,48,47,10,28367106,262,1,103,13499,
167.598,1141.68,51.4869,7.42502,141.564,10.0155,130.092,1,8,-92,-9,11,48,47,10,28367106,262,1,103,13499,
168.599,1153.41,51.4868,7.42515,141.12,10.2412,130.983,1,8,-92,-9,11,48,47,10,28367106,262,1,103,13499,
169.766,1163.51,51.4868,7.42527,140.762,9.95926,128.539,1,16,-90,-7,8,50,48,10,28367106,262,1,103,13499,
170.58,1174.65,51.4867,7.4254,140.288,10.4772,129.501,1,16,-90,-7,8,50,48,10,28367106,262,1,103,13499,
171.579,1186.01,51.4866,7.42552,139.744,10.7256,130.721,1,13,-86,-7,11,54,52,10,28367106,262,1,103,13499,
172.567,1198.25,51.4866,7.42566,138.757,10.5749,131.118,1,13,-86,-7,11,54,52,10,28367106,262,1,103,13499,
173.567,1208.51,51.4865,7.42576,137.776,9.90677,133.186,1,22,-86,-7,9,54,52,10,28367106,262,1,103,13499,
174.599,1217.65,51.4864,7.42585,136.493,8.75213,135.584,1,22,-86,-7,9,54,52,10,28367106,262,1,103,13499,
175.591,1227.74,51.4864,7.42595,135.102,9.12273,137.685,1,16,-84,-6,1,56,55,10,28367106,262,1,103,13499,
176.59,1238.35,51.4863,7.42605,133.628,9.78251,137.798,1,16,-84,-6,1,56,55,10,28367106,262,1,103,13499,
177.585,1248.32,51.4862,7.42614,132.889,10.1406,138.398,1,17,-79,-6,13,61,59,10,28367106,262,1,103,13499,
178.62,1257.95,51.4862,7.42624,132.424,9.77387,137.63,1,17,-79,-6,13,61,59,10,28367106,262,1,103,13499,
179.581,1265.94,51.4861,7.42631,131.899,8.3608,135.73,1,13,-85,-7,9,55,53,10,28367106,262,1,103,13499,
180.578,1274.98,51.4861,7.4264,131.341,8.71151,133.767,1,13,-85,-7,9,55,53,10,28367106,262,1,103,13499,
181.585,1284.48,51.486,7.4265,130.757,9.11117,131.386,1,10,-85,-7,7,55,51,10,28367106,262,1,103,13499,
182.61,1293.77,51.4859,7.42661,130.248,9.24525,128.354,1,10,-85,-7,7,55,51,10,28367106,262,1,103,13499,
183.605,1303.39,51.4859,7.42672,129.598,9.32443,125.905,1,19,-82,-5,7,58,54,10,28367106,262,1,103,13499,
184.58,1312.38,51.4859,7.42683,128.758,9.01421,124.067,1,19,-82,-5,7,58,54,10,28367106,262,1,103,13499,
185.616,1321.33,51.4858,7.42694,128.349,8.59976,122.819,1,9,-89,-7,8,51,48,10,28367106,262,1,103,13499,
186.585,1329.9,51.4858,7.42705,127.787,8.43639,122,1,9,-89,-7,8,51,48,10,28367106,262,1,103,13499,
187.576,1338.95,51.4857,7.42717,127.052,8.37475,122.756,1,12,-89,-6,7,51,47,10,28367106,262,1,103,13499,
188.578,1347.09,51.4857,7.42726,126.481,8.29688,125.249,1,12,-89,-6,7,51,47,10,28367106,262,1,103,13499,
189.577,1355.21,51.4856,7.42734,126.212,8.73137,142.521,1,15,-90,-6,10,50,47,10,28367106,262,1,103,13499,
190.582,1363.89,51.4856,7.42742,126.042,8.48743,142.989,1,15,-90,-6,10,50,47,10,28367106,262,1,103,13499,
191.589,1373.2,51.4855,7.42749,126.542,8.33679,143.322,1,8,-92,-7,9,48,45,10,28367106,262,1,103,13499,
192.594,1382.48,51.4854,7.42757,127.303,8.18343,143.847,1,8,-92,-7,9,48,45,10,28367106,262,1,103,13499,
193.597,1391.5,51.4854,7.42765,128.029,7.65103,143.377,1,8,-91,-6,8,49,46,10,28367106,262,1,103,13499,
194.585,1399.28,51.4853,7.42771,128.828,7.65769,144.429,1,8,-91,-6,8,49,46,10,28367106,262,1,103,13499,
195.59,1407.04,51.4853,7.42776,129.777,7.10748,157.404,1,8,-91,-6,8,49,46,10,28367106,262,1,103,13499,
196.583,1415.01,51.4852,7.42778,130.503,7.56557,174.138,1,10,-87,-6,7,53,49,10,28367106,262,1,103,13499,
197.593,1422.66,51.4851,7.42779,131.326,8.47896,173.089,1,10,-87,-6,7,53,49,10,28367106,262,1,103,13499,
198.583,1431.52,51.485,7.42782,132.186,8.92884,170.158,1,17,-91,-7,7,49,47,10,28367106,262,1,103,13499,
199.605,1439.54,51.485,7.42784,132.939,8.96448,166.256,1,17,-91,-7,7,49,47,10,28367106,262,1,103,13499,
200.576,1447.81,51.4849,7.42788,133.71,8.03459,163.332,1,11,-90,-7,2,50,43,10,28367106,262,1,103,13499,
201.582,1456.2,51.4848,7.42792,134.67,8.00528,162.962,1,11,-90,-7,2,50,43,10,28367106,262,1,103,13499,
202.592,1464.66,51.4848,7.42795,135.557,7.49528,162.217,1,10,-87,-6,2,53,51,10,28367106,262,1,103,13499,
203.57,1473.12,51.4847,7.42799,136.105,7.68911,160.881,1,10,-87,-6,2,53,51,10,28367106,262,1,103,13499,
204.586,1482.53,51.4846,7.42803,136.524,8.53067,159.83,1,16,-85,-6,11,55,51,7,28367106,262,1,103,13499,
205.598,1491.78,51.4845,7.42808,136.928,8.68414,160.999,1,16,-85,-6,11,55,51,7,28367106,262,1,103,13499,
206.576,1500.47,51.4844,7.42812,137.401,7.34531,160.405,1,14,-86,-6,10,54,50,7,28367106,262,1,103,13499,
207.577,1507.64,51.4844,7.42815,137.593,6.62298,160.744,1,14,-86,-6,10,54,50,7,28367106,262,1,103,13499,
208.571,1515.69,51.4843,7.42819,137.403,6.77483,161.139,1,21,-86,-5,14,54,51,7,28367106,262,1,103,13499,
209.607,1521.72,51.4843,7.42821,137.713,6.11775,161.683,1,21,-86,-5,14,54,51,7,28367106,262,1,103,13499,
210.589,1529.24,51.4842,7.42825,137.518,7.55989,161.315,1,15,-86,-6,12,54,51,7,28367106,262,1,103,13499,
211.595,1536.96,51.4841,7.42829,137.986,7.53246,161.859,1,15,-86,-6,12,54,51,7,28367106,262,1,103,13499,
212.601,1544.81,51.4841,7.42832,139.053,8.28166,161.499,1,8,-86,-6,11,54,51,7,28367106,262,1,103,13499,
213.58,1552.9,51.484,7.42836,139.366,7.88758,161.061,1,8,-86,-6,11,54,51,7,28367106,262,1,103,13499,
214.585,1560.4,51.4839,7.42839,139.675,6.82419,160.567,1,11,-87,-7,9,53,52,7,28367106,262,1,103,13499,
215.585,1567.61,51.4839,7.42841,139.949,6.85692,162.56,1,11,-87,-7,9,53,52,7,28367106,262,1,103,13499,
216.585,1575.09,51.4838,7.42844,140.587,7.37148,161.353,1,17,-86,-5,8,54,52,7,28367106,262,1,103,13499,
217.587,1583.12,51.4837,7.42848,141.116,8.30708,162.066,1,17,-86,-5,8,54,52,7,28367106,262,1,103,13499,
218.584,1591.86,51.4837,7.42852,141.771,8.02903,161.804,1,17,-86,-5,8,54,52,7,28367106,262,1,103,13499,
219.596,1601.31,51.4836,7.42856,142.22,7.68024,160.971,1,13,-87,-7,2,53,50,7,28367106,262,1,103,13499,
220.563,1610.95,51.4835,7.4286,142.54,8.38839,160.625,1,13,-87,-7,2,53,50,7,28367106,262,1,103,13499,
221.596,1619.67,51.4834,7.42864,142.702,7.46896,160.3,1,18,-89,-6,2,51,47,7,28367106,262,1,103,13499,
