67.402,678.961,51.4894,7.4206,149.563,9.781,115.123,1,6,-101,-7,11,39,37,13,28365056,262,1,222,13499,
68.402,689.682,51.4894,7.42074,149.597,9.56105,111.183,1,10,-103,-8,8,37,37,13,28365056,262,1,222,13499,
69.402,697.74,51.4894,7.42085,149.824,6.19403,108.036,1,10,-103,-8,8,37,37,13,28365056,262,1,222,13499,
70.416,703.241,51.4893,7.42093,149.866,3.63897,107.98,1,5,-103,-8,10,37,36,13,28365056,262,1,222,13499,
71.408,708.287,51.4893,7.42099,149.938,3.64319,128.428,1,5,-103,-8,10,37,36,13,28365056,262,1,222,13499,
72.402,713.242,51.4893,7.42103,150.91,4.83612,154.308,1,2,-104,-9,8,36,37,13,28365056,262,1,222,13499,
73.402,718.636,51.4892,7.42101,151.31,5.26963,193.077,1,2,-104,-9,8,36,37,13,28365056,262,1,222,13499,
74.402,725.852,51.4892,7.42099,151.387,6.7749,194.056,1,4,-103,-10,10,37,39,13,28365056,262,1,222,13499,
75.402,733.47,51.4891,7.42097,151.23,6.70559,195.115,1,4,-103,-10,10,37,39,13,28365056,262,1,222,13499,
76.402,745.407,51.489,7.42093,150.991,10.133,195.282,1,6,-100,-10,9,40,41,13,28365056,262,1,222,13499,
77.409,756.267,51.4889,7.42089,150.329,10.1328,196.024,1,6,-100,-10,9,40,41,13,28365056,262,1,222,13499,
78.402,767.804,51.4888,7.42084,148.995,9.92681,196.988,1,6,-100,-10,9,40,41,13,28365056,262,1,222,13499,
79.402,778.169,51.4887,7.42079,148.093,8.4331,196.139,1,2,-91,-8,6,49,48,9,29391105,262,1,351,13499,
80.402,786.656,51.4886,7.42076,147.859,6.90734,194.916,1,2,-91,-8,6,49,48,9,29391105,262,1,351,13499,
81.417,791.081,51.4886,7.42076,147.816,4.04518,181.193,1,10,-89,-7,12,51,50,9,29391105,262,1,351,13499,
82.402,794.731,51.4886,7.42078,147.509,4.35725,152.925,1,10,-89,-7,12,51,50,9,29391105,262,1,351,13499,
83.402,799.332,51.4886,7.42084,147.982,5.85799,115.609,1,12,-90,-6,14,50,48,9,29391105,262,1,351,13499,
84.402,805.572,51.4885,7.42093,148.508,7.23407,95.8109,1,12,-90,-6,14,50,48,9,29391105,262,1,351,13499,
85.402,813.622,51.4885,7.42104,148.905,7.39366,94.6416,1,8,-91,-8,12,49,47,9,29391105,262,1,351,13499,
86.402,821.288,51.4885,7.42115,148.784,7.41712,95.2931,1,8,-91,-8,12,49,47,9,29391105,262,1,351,13499,
87.402,828.327,51.4885,7.42125,148.176,7.57514,108.089,1,28,-92,-7,11,48,46,9,29391105,262,1,351,13499,
88.402,836.05,51.4885,7.42135,147.836,7.90874,123.135,1,28,-92,-7,11,48,46,9,29391105,262,1,351,13499,
89.402,845.119,51.4885,7.42146,147.793,8.51693,125.395,1,10,-94,-6,13,46,42,9,29391105,262,1,351,13499,
90.402,855.321,51.4884,7.42158,148.054,9.0081,127.319,1,10,-94,-6,13,46,42,9,29391105,262,1,351,13499,
91.402,865.147,51.4883,7.42169,148.884,8.81852,127.994,1,5,-95,-6,11,45,42,9,29391105,262,1,351,13499,
92.402,874.862,51.4883,7.4218,149.373,9.04147,128.586,1,5,-95,-6,11,45,42,9,29391105,262,1,351,13499,
93.402,884.358,51.4882,7.4219,150.214,9.69346,129.031,1,3,-95,-7,11,45,43,9,29391105,262,1,351,13499,
94.402,892.982,51.4882,7.422,150.918,9.76128,126.492,1,3,-95,-7,11,45,43,9,29391105,262,1,351,13499,
95.402,902.259,51.4881,7.42212,151.215,10.1385,124.179,1,14,-94,-6,11,46,44,9,29391105,262,1,351,13499,
